# Helios moisture-pickup test  started=20260611_173204
# sample_id=sample  specimen=3.0g  treatment=Frame C  species=800 GGD  ppm=
# target_rh=80.0%  wet=60min  dry=30min  dry_to_rh=35.0%  settle_every=300s
elapsed_s,phase,weight_g,delta_g,pct_of_dry,chamber_rh,chamber_f,puck_f,column_rh,pressure_pa
4560.4,DRY,0.259,0.259,8.6,35.6,89.9,145.8,45.8,-0.1
4561.4,DRY,0.259,0.259,8.6,35.7,89.9,145.8,45.8,-0.08
4562.4,DRY,0.259,0.259,8.6,35.6,89.9,145.8,45.7,-0.1
4563.4,DRY,0.259,0.259,8.6,35.7,89.9,146.8,45.7,-0.1
4564.4,DRY,0.259,0.259,8.6,35.6,89.9,146.3,45.8,-0.1
4565.4,DRY,0.259,0.259,8.6,35.6,89.9,146.3,45.9,-0.07
4566.4,DRY,0.259,0.259,8.6,35.7,89.9,145.8,46.0,-0.08
4567.4,DRY,0.259,0.259,8.6,35.7,89.9,145.8,45.9,-0.1
4568.4,DRY,0.259,0.259,8.6,35.7,89.9,146.3,45.8,-0.08
4569.4,DRY,0.259,0.259,8.6,35.8,89.9,145.8,46.0,-0.1
4570.4,DRY,0.259,0.259,8.6,35.8,89.9,145.8,46.0,-0.1
4571.4,DRY,0.259,0.259,8.6,35.8,90.0,145.8,46.1,-0.08
4572.4,DRY,0.259,0.259,8.6,35.7,89.9,146.3,46.1,-0.1
4573.4,DRY,0.259,0.259,8.6,35.7,89.9,145.8,46.0,-0.08
4574.4,DRY,0.259,0.259,8.6,35.7,89.9,145.4,46.1,-0.1
4575.4,DRY,0.259,0.259,8.6,35.7,89.9,145.4,46.1,-0.1
4576.4,DRY,0.259,0.259,8.6,35.7,89.9,144.9,46.1,-0.08
4577.4,DRY,0.259,0.259,8.6,35.7,90.0,145.4,46.1,-0.1
4578.4,DRY,0.259,0.259,8.6,35.7,89.9,144.9,46.0,-0.08
4579.4,DRY,0.259,0.259,8.6,35.7,89.9,144.9,46.0,-0.1
4580.4,DRY,0.259,0.259,8.6,35.7,89.9,144.1,46.0,-0.08
4581.4,DRY,0.259,0.259,8.6,35.7,89.9,144.5,45.9,-0.08
4582.4,DRY,0.259,0.259,8.6,35.8,89.9,144.1,45.9,-0.08
4583.4,DRY,0.259,0.259,8.6,35.7,89.9,144.5,45.9,-0.08
4584.4,DRY,0.259,0.259,8.6,35.7,89.9,144.5,45.8,-0.1
4585.4,DRY,0.259,0.259,8.6,35.8,89.9,145.4,45.8,-0.08
4586.4,DRY,0.259,0.259,8.6,35.8,89.9,144.9,45.8,-0.08
4587.4,DRY,0.259,0.259,8.6,35.8,89.9,144.9,45.8,-0.08
4588.4,DRY,0.259,0.259,8.6,35.8,89.9,144.5,45.7,-0.08
4589.4,DRY,0.259,0.259,8.6,35.8,89.9,144.1,45.7,-0.08
4590.4,DRY,0.259,0.259,8.6,35.8,90.0,144.1,45.7,-0.08
4591.4,DRY,0.259,0.259,8.6,35.8,89.9,143.6,45.9,-0.1
4592.4,DRY,0.259,0.259,8.6,35.8,89.9,144.1,45.9,-0.1
4593.4,DRY,0.259,0.259,8.6,35.8,89.9,144.1,45.8,-0.1
4594.4,DRY,0.259,0.259,8.6,35.8,90.0,143.6,45.8,-0.1
4595.4,DRY,0.259,0.259,8.6,35.8,89.9,144.1,45.8,-0.1
4596.4,DRY,0.259,0.259,8.6,35.8,89.9,144.5,45.8,-0.1
4597.4,DRY,0.259,0.259,8.6,35.8,89.9,144.1,45.8,-0.1
4598.4,DRY,0.259,0.259,8.6,35.9,89.9,144.1,45.7,-0.08
4599.4,DRY,0.259,0.259,8.6,35.9,89.9,144.5,45.7,-0.08
4600.4,DRY,0.259,0.259,8.6,35.9,89.9,143.2,45.8,-0.08
4601.4,DRY,0.259,0.259,8.6,35.9,89.9,144.1,45.8,-0.1
4602.4,DRY,0.259,0.259,8.6,35.9,90.0,144.1,46.0,-0.1
4603.4,DRY,0.259,0.259,8.6,35.9,89.9,142.7,46.0,-0.08
4604.4,DRY,0.259,0.259,8.6,36.0,89.9,142.7,45.9,-0.08
4605.4,DRY,0.259,0.259,8.6,35.9,89.9,143.2,45.7,-0.08
4606.4,DRY,0.259,0.259,8.6,35.9,89.9,143.6,45.7,-0.1
4607.4,DRY,0.259,0.259,8.6,35.9,89.9,143.6,45.7,-0.1
4608.4,DRY,0.259,0.259,8.6,35.9,89.9,142.7,45.7,-0.08
4609.4,DRY,0.259,0.259,8.6,35.9,90.0,143.6,45.8,-0.08
4610.4,DRY,0.259,0.259,8.6,35.9,89.9,142.7,45.8,-0.08
4611.4,DRY,0.259,0.259,8.6,35.9,89.9,142.7,45.8,-0.1
4612.4,DRY,0.259,0.259,8.6,35.9,90.0,143.2,45.7,-0.08
4613.4,DRY,0.259,0.259,8.6,35.9,89.9,142.2,45.7,-0.1
4614.4,DRY,0.259,0.259,8.6,35.9,89.9,143.2,45.6,-0.08
4615.4,DRY,0.259,0.259,8.6,35.9,89.9,142.7,45.5,-0.07
4616.4,DRY,0.259,0.259,8.6,35.9,89.9,142.2,45.5,-0.1
4617.4,DRY,0.259,0.259,8.6,35.9,89.9,142.7,45.6,-0.08
4618.4,DRY,0.259,0.259,8.6,35.9,89.9,142.7,45.7,-0.08
4619.4,DRY,0.259,0.259,8.6,35.9,89.9,143.2,45.8,-0.08
4620.4,DRY,0.259,0.259,8.6,35.9,89.9,141.8,46.0,-0.08
4621.4,DRY,0.259,0.259,8.6,35.9,89.9,142.2,46.0,-0.07
4622.4,DRY,0.259,0.259,8.6,35.9,89.9,142.2,46.1,-0.08
4623.4,DRY,0.259,0.259,8.6,35.9,90.0,143.2,46.2,-0.08
4624.4,DRY,0.259,0.259,8.6,35.9,89.9,142.7,46.2,-0.08
4625.4,DRY,0.259,0.259,8.6,35.9,89.9,142.7,46.3,-0.08
4626.4,DRY,0.259,0.259,8.6,36.0,89.9,142.7,46.2,-0.1
4627.4,DRY,0.259,0.259,8.6,36.0,89.9,142.2,46.0,-0.08
4628.4,DRY,0.259,0.259,8.6,35.9,90.0,143.2,46.0,-0.1
4629.4,DRY,0.259,0.259,8.6,36.0,89.9,142.7,45.9,-0.1
4630.4,DRY,0.259,0.259,8.6,36.0,90.0,141.8,45.6,-0.1
4631.4,DRY,0.259,0.259,8.6,36.0,90.0,142.2,45.5,-0.08
4632.4,DRY,0.259,0.259,8.6,36.0,89.9,142.2,45.6,-0.08
4633.4,DRY,0.259,0.259,8.6,36.0,89.9,141.8,45.6,-0.08
4634.4,DRY,0.259,0.259,8.6,36.0,89.9,141.8,45.8,-0.1
4635.4,DRY,0.259,0.259,8.6,36.0,89.9,141.8,46.0,-0.1
4636.4,DRY,0.259,0.259,8.6,36.1,89.9,142.2,46.0,-0.12
4637.4,DRY,0.259,0.259,8.6,36.0,90.0,141.3,46.1,-0.12
4638.4,DRY,0.259,0.259,8.6,36.0,90.0,141.3,46.1,-0.08
4639.4,DRY,0.259,0.259,8.6,36.0,89.9,141.3,46.1,-0.1
4640.4,DRY,0.259,0.259,8.6,36.1,90.0,142.2,46.1,-0.08
4641.4,DRY,0.259,0.259,8.6,36.0,90.0,141.8,46.1,-0.1
4642.4,DRY,0.259,0.259,8.6,36.0,89.9,141.8,46.0,-0.08
4643.4,DRY,0.259,0.259,8.6,36.1,90.0,140.9,45.9,-0.08
4644.4,DRY,0.259,0.259,8.6,36.0,89.9,141.3,45.9,-0.08
4645.4,DRY,0.259,0.259,8.6,36.0,90.0,140.9,46.0,-0.08
4646.4,DRY,0.259,0.259,8.6,36.1,90.0,141.3,46.0,-0.1
4647.4,DRY,0.259,0.259,8.6,36.1,89.9,141.3,46.0,-0.08
4648.4,DRY,0.259,0.259,8.6,36.0,89.9,141.8,45.9,-0.1
4649.4,DRY,0.259,0.259,8.6,36.0,90.0,140.9,45.9,-0.08
4650.4,DRY,0.259,0.259,8.6,36.0,89.9,140.9,45.8,-0.1
4651.4,DRY,0.259,0.259,8.6,36.0,90.0,140.0,45.8,-0.1
4652.4,DRY,0.259,0.259,8.6,36.0,90.0,140.0,45.8,-0.08
4653.4,DRY,0.259,0.259,8.6,36.1,90.0,140.4,45.9,-0.08
4654.4,DRY,0.259,0.259,8.6,36.1,90.0,140.9,45.8,-0.1
4655.4,DRY,0.259,0.259,8.6,36.1,90.0,140.9,45.8,-0.1
4656.4,DRY,0.259,0.259,8.6,36.1,90.0,140.9,45.7,-0.08
4657.4,DRY,0.259,0.259,8.6,36.2,90.0,141.3,45.8,-0.1
4658.4,DRY,0.259,0.259,8.6,36.2,90.0,140.0,45.9,-0.1
4659.4,DRY,0.259,0.259,8.6,36.2,90.0,140.9,45.9,-0.1
4660.4,DRY,0.259,0.259,8.6,36.2,90.0,140.4,45.9,-0.1
4661.4,DRY,0.259,0.259,8.6,36.2,90.0,139.6,45.8,-0.1
4662.4,DRY,0.259,0.259,8.6,36.2,90.0,140.9,45.7,-0.08
4663.4,DRY,0.259,0.259,8.6,36.2,90.0,140.4,45.5,-0.08
4664.4,DRY,0.259,0.259,8.6,36.1,90.0,139.6,45.4,-0.08
4665.4,DRY,0.259,0.259,8.6,36.1,90.0,140.0,45.4,-0.08
4666.4,DRY,0.259,0.259,8.6,36.2,90.0,140.0,45.1,-0.1
4667.4,DRY,0.259,0.259,8.6,36.1,90.0,140.4,45.1,-0.08
4668.4,DRY,0.259,0.259,8.6,36.1,90.0,140.0,45.1,-0.1
4669.4,DRY,0.259,0.259,8.6,36.1,89.9,140.0,45.1,-0.08
4670.4,DRY,0.259,0.259,8.6,36.2,90.0,140.4,45.2,-0.1
4671.4,DRY,0.259,0.259,8.6,36.1,90.0,140.9,45.3,-0.08
4672.4,DRY,0.259,0.259,8.6,36.2,90.0,140.0,45.6,-0.08
4673.4,DRY,0.259,0.259,8.6,36.2,90.0,139.6,45.6,-0.1
4674.4,DRY,0.259,0.259,8.6,36.1,90.0,140.4,45.7,-0.08
4675.4,DRY,0.259,0.259,8.6,36.2,90.0,139.6,45.6,-0.08
4676.4,DRY,0.259,0.259,8.6,36.1,90.0,139.6,45.6,-0.08
4677.4,DRY,0.259,0.259,8.6,36.2,90.0,140.0,45.6,-0.08
4678.4,DRY,0.259,0.259,8.6,36.1,90.0,138.7,45.6,-0.08
4679.4,DRY,0.259,0.259,8.6,36.1,90.0,138.7,45.8,-0.08
4680.4,DRY,0.259,0.259,8.6,36.2,90.0,139.6,45.8,-0.1
4681.4,DRY,0.259,0.259,8.6,36.2,90.0,139.1,45.8,-0.08
4682.4,DRY,0.259,0.259,8.6,36.2,90.0,139.1,45.8,-0.08
4683.4,DRY,0.259,0.259,8.6,36.1,90.0,138.7,45.9,-0.08
4684.4,DRY,0.259,0.259,8.6,36.2,90.0,138.2,45.8,-0.08
4685.4,DRY,0.259,0.259,8.6,36.2,90.0,139.6,45.5,-0.08
4686.4,DRY,0.259,0.259,8.6,36.2,90.0,138.7,45.4,-0.08
4687.4,DRY,0.259,0.259,8.6,36.2,90.0,138.7,45.4,-0.1
4688.4,DRY,0.259,0.259,8.6,36.2,90.0,138.2,45.4,-0.08
4689.4,DRY,0.259,0.259,8.6,36.2,90.0,138.7,45.3,-0.08
4690.4,DRY,0.259,0.259,8.6,36.2,90.0,139.1,45.2,-0.08
4691.4,DRY,0.259,0.259,8.6,36.2,90.0,138.7,45.2,-0.08
4692.4,DRY,0.259,0.259,8.6,36.2,90.0,138.2,45.2,-0.08
4693.4,DRY,0.259,0.259,8.6,36.3,90.0,138.2,45.3,-0.08
4694.4,DRY,0.259,0.259,8.6,36.2,90.0,139.1,45.4,-0.08
4695.4,DRY,0.259,0.259,8.6,36.3,90.0,138.7,45.5,-0.08
4696.4,DRY,0.259,0.259,8.6,36.3,90.0,139.6,45.5,-0.08
4697.4,DRY,0.259,0.259,8.6,36.2,90.0,138.7,45.6,-0.08
4698.4,DRY,0.259,0.259,8.6,36.3,90.0,138.2,45.6,-0.08
4699.4,DRY,0.259,0.259,8.6,36.2,90.0,137.3,45.6,-0.08
4700.4,DRY,0.259,0.259,8.6,36.3,90.0,138.7,45.7,-0.1
4701.4,DRY,0.259,0.259,8.6,36.3,90.0,138.2,45.7,-0.08
4702.4,DRY,0.259,0.259,8.6,36.3,90.0,138.7,45.7,-0.1
4703.4,DRY,0.259,0.259,8.6,36.3,90.0,137.8,45.6,-0.1
4704.4,DRY,0.259,0.259,8.6,36.3,90.0,138.7,45.5,-0.08
4705.4,DRY,0.259,0.259,8.6,36.3,90.0,137.3,45.5,-0.08
4706.4,DRY,0.259,0.259,8.6,36.3,90.0,137.3,45.3,-0.08
4707.4,DRY,0.259,0.259,8.6,36.4,90.0,138.2,45.5,-0.08
4708.4,DRY,0.259,0.259,8.6,36.3,90.0,137.8,45.5,-0.08
4709.4,DRY,0.259,0.259,8.6,36.3,90.0,137.3,45.5,-0.08
4710.4,DRY,0.259,0.259,8.6,36.3,90.0,137.8,45.6,-0.08
4711.4,DRY,0.259,0.259,8.6,36.3,90.0,137.8,45.7,-0.08
4712.4,DRY,0.259,0.259,8.6,36.3,90.0,137.8,45.7,-0.08
4713.4,DRY,0.259,0.259,8.6,36.4,90.0,139.1,45.7,-0.1
4714.4,DRY,0.259,0.259,8.6,36.3,90.0,138.2,45.7,-0.07
4715.4,DRY,0.259,0.259,8.6,36.4,90.0,136.4,45.7,-0.08
4716.4,DRY,0.259,0.259,8.6,36.4,90.0,137.8,45.8,-0.08
4717.4,DRY,0.259,0.259,8.6,36.4,90.0,136.4,45.8,-0.08
4718.4,DRY,0.259,0.259,8.6,36.3,90.0,137.8,45.8,-0.08
4719.4,DRY,0.259,0.259,8.6,36.3,90.0,137.3,45.8,-0.08
4720.4,DRY,0.259,0.259,8.6,36.4,90.0,137.3,46.0,-0.08
4721.4,DRY,0.259,0.259,8.6,36.4,90.0,137.8,46.0,-0.1
4722.4,DRY,0.259,0.259,8.6,36.4,90.0,136.8,45.9,-0.08
4723.4,DRY,0.259,0.259,8.6,36.4,90.0,138.2,45.8,-0.08
4724.4,DRY,0.259,0.259,8.6,36.4,90.0,137.3,45.8,-0.1
4725.4,DRY,0.259,0.259,8.6,36.4,90.0,137.3,45.7,-0.1
4726.4,DRY,0.259,0.259,8.6,36.4,90.0,137.8,45.8,-0.08
4727.4,DRY,0.259,0.259,8.6,36.4,90.0,137.3,45.8,-0.1
4728.4,DRY,0.259,0.259,8.6,36.4,90.0,136.4,45.9,-0.08
4729.4,DRY,0.259,0.259,8.6,36.4,90.0,137.3,45.9,-0.08
4730.4,DRY,0.259,0.259,8.6,36.4,90.0,136.4,45.8,-0.1
4731.4,DRY,0.259,0.259,8.6,36.4,90.0,136.4,45.9,-0.1
4732.4,DRY,0.259,0.259,8.6,36.4,90.0,136.4,45.9,-0.1
4733.4,DRY,0.259,0.259,8.6,36.4,90.0,136.4,45.8,-0.08
4734.4,DRY,0.259,0.259,8.6,36.4,90.0,136.4,45.8,-0.1
4735.4,DRY,0.259,0.259,8.6,36.4,90.1,137.3,45.6,-0.08
4736.4,DRY,0.259,0.259,8.6,36.4,90.0,136.4,45.5,-0.08
4737.4,DRY,0.259,0.259,8.6,36.4,90.0,135.9,45.5,-0.08
4738.4,DRY,0.259,0.259,8.6,36.4,90.1,136.4,45.5,-0.08
4739.4,DRY,0.259,0.259,8.6,36.4,90.1,135.9,45.6,-0.08
4740.4,DRY,0.259,0.259,8.6,36.3,90.0,135.9,45.6,-0.1
4741.4,DRY,0.259,0.259,8.6,36.4,90.1,135.1,45.7,-0.08
4742.4,DRY,0.259,0.259,8.6,36.4,90.1,135.9,45.7,-0.08
4743.4,DRY,0.259,0.259,8.6,36.4,90.1,135.1,45.7,-0.1
4744.4,DRY,0.259,0.259,8.6,36.4,90.1,135.9,45.5,-0.1
4745.4,DRY,0.259,0.259,8.6,36.4,90.0,135.5,45.4,-0.08
4746.4,DRY,0.259,0.259,8.6,36.4,90.0,135.9,45.4,-0.08
4747.4,DRY,0.259,0.259,8.6,36.4,90.0,135.9,45.2,-0.08
4748.4,DRY,0.259,0.259,8.6,36.4,90.1,136.4,45.2,-0.08
4749.4,DRY,0.259,0.259,8.6,36.4,90.1,135.9,45.4,-0.08
4750.4,DRY,0.259,0.259,8.6,36.4,90.0,135.1,45.4,-0.08
4751.4,DRY,0.259,0.259,8.6,36.4,90.0,135.5,45.5,-0.1
4752.4,DRY,0.259,0.259,8.6,36.4,90.0,135.5,45.5,-0.1
4753.4,DRY,0.259,0.259,8.6,36.5,90.1,136.8,45.6,-0.08
4754.4,DRY,0.259,0.259,8.6,36.5,90.0,135.5,45.7,-0.08
4755.4,DRY,0.259,0.259,8.6,36.5,90.1,136.4,45.7,-0.08
4756.4,DRY,0.259,0.259,8.6,36.5,90.0,135.1,45.5,-0.1
4757.4,DRY,0.259,0.259,8.6,36.5,90.0,134.6,45.5,-0.1
4758.4,DRY,0.259,0.259,8.6,36.5,90.1,134.6,45.3,-0.08
4759.4,DRY,0.259,0.259,8.6,36.5,90.1,135.1,45.3,-0.08
4760.4,DRY,0.259,0.259,8.6,36.5,90.1,135.1,45.3,-0.1
4761.4,DRY,0.259,0.259,8.6,36.5,90.1,135.5,45.3,-0.08
4762.4,DRY,0.259,0.259,8.6,36.5,90.0,135.1,45.4,-0.1
4763.4,DRY,0.259,0.259,8.6,36.5,90.1,135.9,45.5,-0.08
4764.4,DRY,0.259,0.259,8.6,36.5,90.1,135.5,45.5,-0.1
4765.4,DRY,0.259,0.259,8.6,36.5,90.1,135.5,45.5,-0.08
4766.4,DRY,0.259,0.259,8.6,36.5,90.1,135.1,45.6,-0.1
4767.4,DRY,0.259,0.259,8.6,36.4,90.1,135.1,45.6,-0.08
4768.4,DRY,0.259,0.259,8.6,36.5,90.0,135.1,45.6,-0.1
4769.4,DRY,0.259,0.259,8.6,36.5,90.1,134.6,45.6,-0.1
4770.4,DRY,0.259,0.259,8.6,36.6,90.1,134.6,45.7,-0.08
4771.4,DRY,0.259,0.259,8.6,36.5,90.0,134.6,45.7,-0.1
4772.4,DRY,0.259,0.259,8.6,36.6,90.1,135.1,45.8,-0.08
4773.4,DRY,0.259,0.259,8.6,36.6,90.1,134.6,45.8,-0.08
4774.4,DRY,0.259,0.259,8.6,36.6,90.1,134.6,45.9,-0.08
4775.4,DRY,0.259,0.259,8.6,36.5,90.1,135.1,45.8,-0.1
4776.4,DRY,0.259,0.259,8.6,36.5,90.0,135.5,45.7,-0.08
4777.4,DRY,0.259,0.259,8.6,36.5,90.1,135.5,45.6,-0.08
4778.4,DRY,0.259,0.259,8.6,36.5,90.1,134.2,45.4,-0.08
4779.4,DRY,0.259,0.259,8.6,36.5,90.1,134.6,45.5,-0.1
4780.4,DRY,0.259,0.259,8.6,36.6,90.1,134.6,45.5,-0.08
4781.4,DRY,0.259,0.259,8.6,36.5,90.1,135.1,45.6,-0.08
4782.4,DRY,0.259,0.259,8.6,36.5,90.1,134.6,45.7,-0.08
4783.4,DRY,0.259,0.259,8.6,36.5,90.1,133.7,45.7,-0.1
4784.4,DRY,0.259,0.259,8.6,36.5,90.0,134.2,45.8,-0.08
4785.4,DRY,0.259,0.259,8.6,36.6,90.1,133.7,45.8,-0.1
4786.4,DRY,0.259,0.259,8.6,36.6,90.0,133.7,45.8,-0.1
4787.4,DRY,0.259,0.259,8.6,36.6,90.0,133.7,45.8,-0.08
4788.4,DRY,0.259,0.259,8.6,36.6,90.1,134.2,45.9,-0.08
4789.4,DRY,0.259,0.259,8.6,36.6,90.1,134.2,45.9,-0.08
4790.4,DRY,0.259,0.259,8.6,36.6,90.1,133.7,46.0,-0.1
4791.4,DRY,0.259,0.259,8.6,36.6,90.1,134.6,46.0,-0.08
4792.4,DRY,0.259,0.259,8.6,36.6,90.0,134.6,46.0,-0.08
4793.4,DRY,0.259,0.259,8.6,36.5,90.0,135.1,45.9,-0.08
4794.4,DRY,0.259,0.259,8.6,36.5,90.1,132.3,46.0,-0.08
4795.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.0,132.8,45.8,-0.08
4796.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,133.2,45.8,-0.1
4797.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.0,133.2,45.8,-0.1
4798.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,132.8,45.8,-0.07
4799.5,SETTLE-DRY,0.259,0.259,8.6,36.5,90.1,131.9,45.8,-0.1
4800.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,133.2,45.8,-0.08
4801.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,132.8,45.8,-0.08
4802.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.0,132.8,45.8,-0.1
4803.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,133.7,45.7,-0.1
4804.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,133.2,45.5,-0.1
4805.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,133.7,45.5,-0.08
4806.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,133.2,45.5,-0.08
4807.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,132.8,45.5,-0.1
4808.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,131.9,45.5,-0.1
4809.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,132.8,45.5,-0.1
4810.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,133.2,45.4,-0.08
4811.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,132.8,45.3,-0.08
4812.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,132.3,45.2,-0.08
4813.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,132.8,45.0,-0.1
4814.5,SETTLE-DRY,0.259,0.259,8.6,36.7,90.1,133.7,45.0,-0.1
4815.5,SETTLE-DRY,0.259,0.259,8.6,36.7,90.1,133.7,45.0,-0.08
4816.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,132.3,45.0,-0.08
4817.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,132.8,45.1,-0.1
4818.5,SETTLE-DRY,0.259,0.259,8.6,36.7,90.1,133.7,45.1,-0.08
4819.5,SETTLE-DRY,0.259,0.259,8.6,36.7,90.1,132.3,45.2,-0.07
4820.5,SETTLE-DRY,0.259,0.259,8.6,36.7,90.1,131.9,45.3,-0.1
4821.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,132.3,45.4,-0.08
4822.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.1,132.3,45.4,-0.1
4823.5,SETTLE-DRY,0.259,0.259,8.6,36.7,90.1,131.4,45.4,-0.08
4824.5,SETTLE-DRY,0.259,0.259,8.6,36.6,90.0,133.2,45.6,-0.08
# STABLE DRY  t=4825s  weight=0.259  delta=0.259  pct=8.6
4825.5,DRY,0.259,0.259,8.6,36.6,90.1,133.2,45.5,-0.08
4826.5,DRY,0.259,0.259,8.6,36.6,90.1,132.3,45.6,-0.07
4827.5,DRY,0.259,0.259,8.6,36.6,90.1,131.9,45.5,-0.1
4828.5,DRY,0.259,0.259,8.6,36.6,90.1,131.9,45.5,-0.1
4829.5,DRY,0.259,0.259,8.6,36.6,90.1,131.9,45.5,-0.1
4830.5,DRY,0.259,0.259,8.6,36.6,90.1,132.8,45.6,-0.1
4831.5,DRY,0.259,0.259,8.6,36.6,90.1,131.4,45.6,-0.08
4832.5,DRY,0.259,0.259,8.6,36.6,90.1,131.0,45.7,-0.08
4833.5,DRY,0.259,0.259,8.6,36.6,90.1,131.9,45.6,-0.12
4834.5,DRY,0.259,0.259,8.6,36.6,90.1,131.4,45.8,-0.08
4835.5,DRY,0.259,0.259,8.6,36.6,90.1,131.9,45.8,-0.08
4836.5,DRY,0.259,0.259,8.6,36.6,90.1,131.4,45.9,-0.08
4837.5,DRY,0.259,0.259,8.6,36.6,90.1,131.4,45.8,-0.1
4838.5,DRY,0.259,0.259,8.6,36.7,90.1,130.6,45.7,-0.08
4839.5,DRY,0.259,0.259,8.6,36.7,90.1,131.4,45.7,-0.08
4840.5,DRY,0.259,0.259,8.6,36.7,90.1,131.4,45.8,-0.08
4841.5,DRY,0.259,0.259,8.6,36.7,90.1,131.9,45.8,-0.08
4842.5,DRY,0.259,0.259,8.6,36.7,90.1,131.9,45.8,-0.1
4843.5,DRY,0.259,0.259,8.6,36.7,90.1,131.4,45.8,-0.1
4844.5,DRY,0.259,0.259,8.6,36.7,90.1,131.0,45.8,-0.1
4845.5,DRY,0.259,0.259,8.6,36.7,90.1,131.0,45.8,-0.08
4846.5,DRY,0.259,0.259,8.6,36.7,90.1,130.6,45.8,-0.08
4847.5,DRY,0.259,0.259,8.6,36.8,90.1,131.0,45.8,-0.08
4848.5,DRY,0.259,0.259,8.6,36.7,90.1,131.0,45.7,-0.08
4849.5,DRY,0.259,0.259,8.6,36.7,90.1,130.6,45.8,-0.08
4850.5,DRY,0.259,0.259,8.6,36.8,90.1,131.0,45.9,-0.1
4851.5,DRY,0.259,0.259,8.6,36.7,90.1,130.6,46.0,-0.08
4852.5,DRY,0.259,0.259,8.6,36.7,90.1,131.0,45.9,-0.1
4853.5,DRY,0.259,0.259,8.6,36.7,90.1,131.4,45.8,-0.08
4854.5,DRY,0.259,0.259,8.6,36.7,90.1,131.9,45.8,-0.08
4855.5,DRY,0.259,0.259,8.6,36.7,90.1,131.0,45.8,-0.08
4856.5,DRY,0.259,0.259,8.6,36.7,90.1,131.0,45.9,-0.1
4857.5,DRY,0.259,0.259,8.6,36.7,90.1,130.6,46.0,-0.1
4858.5,DRY,0.259,0.259,8.6,36.7,90.1,130.6,45.8,-0.1
4859.5,DRY,0.259,0.259,8.6,36.7,90.1,129.7,46.0,-0.08
4860.5,DRY,0.259,0.259,8.6,36.8,90.1,130.1,46.0,-0.08
4861.5,DRY,0.259,0.259,8.6,36.7,90.1,130.6,45.9,-0.08
4862.5,DRY,0.259,0.259,8.6,36.7,90.1,130.1,45.8,-0.08
4863.5,DRY,0.259,0.259,8.6,36.7,90.1,130.6,45.9,-0.1
4864.5,DRY,0.259,0.259,8.6,36.7,90.1,130.6,45.7,-0.08
4865.5,DRY,0.259,0.259,8.6,36.8,90.1,130.1,45.7,-0.1
4866.5,DRY,0.259,0.259,8.6,36.7,90.1,130.6,45.7,-0.08
4867.5,DRY,0.259,0.259,8.6,36.8,90.1,130.1,45.7,-0.1
4868.5,DRY,0.259,0.259,8.6,36.7,90.1,130.1,45.7,-0.1
4869.5,DRY,0.259,0.259,8.6,36.7,90.1,130.1,45.7,-0.08
4870.5,DRY,0.259,0.259,8.6,36.8,90.1,130.6,45.7,-0.1
4871.5,DRY,0.259,0.259,8.6,36.7,90.1,131.0,45.8,-0.1
4872.5,DRY,0.259,0.259,8.6,36.7,90.1,129.7,45.9,-0.1
4873.5,DRY,0.259,0.259,8.6,36.7,90.1,130.6,46.0,-0.08
4874.5,DRY,0.259,0.259,8.6,36.7,90.1,130.6,46.2,-0.08
4875.5,DRY,0.259,0.259,8.6,36.8,90.1,129.7,46.2,-0.1
4876.5,DRY,0.259,0.259,8.6,36.8,90.1,129.7,46.1,-0.08
4877.5,DRY,0.259,0.259,8.6,36.8,90.1,130.6,46.2,-0.08
4878.5,DRY,0.259,0.259,8.6,36.8,90.1,129.7,46.2,-0.08
4879.5,DRY,0.259,0.259,8.6,36.8,90.1,129.7,46.3,-0.08
4880.5,DRY,0.259,0.259,8.6,36.8,90.1,129.2,46.3,-0.08
4881.5,DRY,0.259,0.259,8.6,36.8,90.1,129.2,46.2,-0.08
4882.5,DRY,0.259,0.259,8.6,36.8,90.1,130.1,46.2,-0.08
4883.5,DRY,0.259,0.259,8.6,36.8,90.1,130.1,46.0,-0.1
