# Helios moisture-pickup test  started=20260612_184523
# sample_id=sample  specimen=3.0g  treatment=Frame C  species=800 GGD  ppm=
# target_rh=80.0%  wet=60min  dry=30min  dry_to_rh=35.0%  settle_every=300s
elapsed_s,phase,weight_g,delta_g,pct_of_dry,chamber_rh,chamber_f,puck_f,column_rh,pressure_pa
5034.8,DRY,0.215,0.215,7.2,36.0,84.8,122.5,44.1,-0.08
5035.8,DRY,0.215,0.215,7.2,35.9,84.7,123.8,44.1,-0.07
5036.8,DRY,0.215,0.215,7.2,36.0,84.8,123.8,44.2,-0.08
5037.8,DRY,0.215,0.215,7.2,35.9,84.8,122.5,44.1,-0.07
5038.8,DRY,0.215,0.215,7.2,36.0,84.8,122.9,44.0,-0.07
5039.8,DRY,0.215,0.215,7.2,36.0,84.8,122.5,44.0,-0.07
5040.8,DRY,0.215,0.215,7.2,36.0,84.8,122.5,44.0,-0.08
5041.8,DRY,0.215,0.215,7.2,36.0,84.8,121.5,44.0,-0.07
5042.8,DRY,0.215,0.215,7.2,36.0,84.8,123.3,44.0,-0.08
5043.8,DRY,0.215,0.215,7.2,36.0,84.8,122.9,44.0,-0.08
5044.8,DRY,0.215,0.215,7.2,36.0,84.8,122.9,44.0,-0.08
5045.8,DRY,0.215,0.215,7.2,36.0,84.8,122.5,44.0,-0.08
5046.8,DRY,0.215,0.215,7.2,36.0,84.8,123.3,44.0,-0.08
5047.8,DRY,0.215,0.215,7.2,36.0,84.8,122.5,44.1,-0.08
5048.8,DRY,0.215,0.215,7.2,36.0,84.8,122.9,44.1,-0.07
5049.8,DRY,0.215,0.215,7.2,36.0,84.8,122.9,44.1,-0.08
5050.8,DRY,0.215,0.215,7.2,36.0,84.8,121.5,44.1,-0.07
5051.8,DRY,0.215,0.215,7.2,36.0,84.8,122.5,44.1,-0.08
5052.8,DRY,0.215,0.215,7.2,36.0,84.8,122.0,44.1,-0.07
5053.8,DRY,0.215,0.215,7.2,36.0,84.8,122.0,44.1,-0.07
5054.8,DRY,0.215,0.215,7.2,36.0,84.8,123.3,44.1,-0.07
5055.8,DRY,0.215,0.215,7.2,36.0,84.8,122.0,44.2,-0.07
5056.8,DRY,0.215,0.215,7.2,36.0,84.8,121.5,44.2,-0.07
5057.8,DRY,0.215,0.215,7.2,36.0,84.8,121.5,44.2,-0.08
5058.8,DRY,0.215,0.215,7.2,36.0,84.8,121.5,44.3,-0.08
5059.8,DRY,0.215,0.215,7.2,36.0,84.8,122.0,44.4,-0.07
5060.8,DRY,0.215,0.215,7.2,36.0,84.8,122.5,44.4,-0.07
5061.8,DRY,0.215,0.215,7.2,36.0,84.8,121.1,44.4,-0.08
5062.8,DRY,0.215,0.215,7.2,36.0,84.8,122.5,44.3,-0.07
5063.8,DRY,0.215,0.215,7.2,36.0,84.8,122.9,44.2,-0.07
5064.8,DRY,0.215,0.215,7.2,36.0,84.8,122.5,44.2,-0.07
5065.8,DRY,0.215,0.215,7.2,36.1,84.8,122.0,44.3,-0.08
5066.8,DRY,0.215,0.215,7.2,36.0,84.8,122.0,44.2,-0.08
5067.8,DRY,0.215,0.215,7.2,36.0,84.8,122.5,44.1,-0.07
5068.8,DRY,0.215,0.215,7.2,36.0,84.8,120.7,43.9,-0.07
5069.8,DRY,0.215,0.215,7.2,36.0,84.8,121.5,44.0,-0.08
5070.8,DRY,0.215,0.215,7.2,36.0,84.8,122.0,44.0,-0.08
5071.8,DRY,0.215,0.215,7.2,36.1,84.8,122.0,44.0,-0.08
5072.8,DRY,0.215,0.215,7.2,36.0,84.8,122.0,44.1,-0.08
5073.8,DRY,0.215,0.215,7.2,36.0,84.8,120.7,44.2,-0.07
5074.9,DRY,0.215,0.215,7.2,36.1,84.8,122.0,44.2,-0.07
5075.9,DRY,0.215,0.215,7.2,36.1,84.8,121.1,44.2,-0.08
5076.9,DRY,0.215,0.215,7.2,36.0,84.8,121.1,44.2,-0.07
5077.9,DRY,0.215,0.215,7.2,36.1,84.8,121.1,44.2,-0.08
5078.9,DRY,0.215,0.215,7.2,36.1,84.8,121.1,44.3,-0.08
5079.9,DRY,0.215,0.215,7.2,36.1,84.8,120.2,44.4,-0.08
5080.9,DRY,0.215,0.215,7.2,36.0,84.8,121.1,44.4,-0.07
5081.9,DRY,0.215,0.215,7.2,36.1,84.8,122.0,44.5,-0.07
5082.9,DRY,0.215,0.215,7.2,36.1,84.8,120.2,44.5,-0.08
5083.9,DRY,0.215,0.215,7.2,36.1,84.8,121.5,44.5,-0.08
5084.9,DRY,0.215,0.215,7.2,36.1,84.8,121.5,44.3,-0.08
5085.9,DRY,0.215,0.215,7.2,36.1,84.8,120.7,44.3,-0.08
5086.9,DRY,0.215,0.215,7.2,36.1,84.8,121.1,44.1,-0.07
5087.9,DRY,0.215,0.215,7.2,36.1,84.8,120.7,44.1,-0.07
5088.9,DRY,0.215,0.215,7.2,36.1,84.8,121.1,44.0,-0.08
5089.9,DRY,0.215,0.215,7.2,36.1,84.8,120.7,44.0,-0.07
5090.9,DRY,0.215,0.215,7.2,36.1,84.8,120.7,44.0,-0.07
5091.9,DRY,0.215,0.215,7.2,36.1,84.8,119.8,44.0,-0.07
5092.9,DRY,0.215,0.215,7.2,36.1,84.8,120.7,44.0,-0.07
5093.9,DRY,0.215,0.215,7.2,36.1,84.8,121.1,43.9,-0.07
5094.9,DRY,0.215,0.215,7.2,36.1,84.8,121.1,43.8,-0.08
5095.9,DRY,0.215,0.215,7.2,36.1,84.8,120.2,43.7,-0.08
5096.9,DRY,0.215,0.215,7.2,36.1,84.8,122.9,43.8,-0.08
5097.9,DRY,0.215,0.215,7.2,36.1,84.8,120.7,43.8,-0.08
5098.9,DRY,0.215,0.215,7.2,36.1,84.8,120.7,44.0,-0.08
5099.9,DRY,0.215,0.215,7.2,36.1,84.8,120.7,44.1,-0.07
5100.9,DRY,0.215,0.215,7.2,36.1,84.8,120.7,44.1,-0.08
5101.9,DRY,0.215,0.215,7.2,36.1,84.8,121.1,44.3,-0.05
5102.9,DRY,0.215,0.215,7.2,36.1,84.8,120.2,44.3,-0.08
5103.9,DRY,0.215,0.215,7.2,36.1,84.8,121.1,44.3,-0.07
5104.9,DRY,0.215,0.215,7.2,36.1,84.8,120.7,44.4,-0.07
5105.9,DRY,0.215,0.215,7.2,36.1,84.8,120.2,44.3,-0.07
5106.9,DRY,0.215,0.215,7.2,36.1,84.8,120.7,44.3,-0.08
5107.9,DRY,0.215,0.215,7.2,36.2,84.8,119.8,44.2,-0.07
5108.9,DRY,0.215,0.215,7.2,36.1,84.8,120.2,44.2,-0.07
5109.9,DRY,0.215,0.215,7.2,36.1,84.8,121.1,44.1,-0.1
5110.9,DRY,0.215,0.215,7.2,36.2,84.8,121.1,44.1,-0.1
5111.9,DRY,0.215,0.215,7.2,36.2,84.8,121.1,44.0,-0.08
5112.9,DRY,0.215,0.215,7.2,36.1,84.8,120.2,44.0,-0.08
5113.9,DRY,0.215,0.215,7.2,36.1,84.8,120.7,43.8,-0.08
5114.9,DRY,0.215,0.215,7.2,36.2,84.8,121.1,43.8,-0.08
5115.9,DRY,0.215,0.215,7.2,36.2,84.8,119.8,43.9,-0.07
5116.9,DRY,0.215,0.215,7.2,36.2,84.8,120.7,43.8,-0.07
5117.9,DRY,0.215,0.215,7.2,36.2,84.8,119.8,43.8,-0.07
5118.9,DRY,0.215,0.215,7.2,36.2,84.8,120.2,43.8,-0.08
5119.9,DRY,0.215,0.215,7.2,36.2,84.8,119.8,43.8,-0.07
5120.9,DRY,0.215,0.215,7.2,36.1,84.8,119.8,43.7,-0.07
5121.9,DRY,0.215,0.215,7.2,36.1,84.8,118.8,43.8,-0.08
5122.9,DRY,0.215,0.215,7.2,36.2,84.8,120.2,43.8,-0.08
5123.9,DRY,0.215,0.215,7.2,36.2,84.8,120.2,43.7,-0.08
5124.9,DRY,0.215,0.215,7.2,36.2,84.8,119.8,43.7,-0.08
5125.9,DRY,0.215,0.215,7.2,36.2,84.8,119.8,43.7,-0.08
5126.9,DRY,0.215,0.215,7.2,36.2,84.8,120.2,43.7,-0.05
5127.9,DRY,0.215,0.215,7.2,36.2,84.8,120.2,43.7,-0.08
5128.9,DRY,0.215,0.215,7.2,36.2,84.8,120.2,43.6,-0.08
5129.9,DRY,0.215,0.215,7.2,36.2,84.8,118.8,43.7,-0.08
5130.9,DRY,0.215,0.215,7.2,36.2,84.8,119.3,43.9,-0.07
5131.9,DRY,0.215,0.215,7.2,36.2,84.8,119.8,43.9,-0.07
5132.9,DRY,0.215,0.215,7.2,36.1,84.8,119.8,44.0,-0.07
5133.9,DRY,0.215,0.215,7.2,36.2,84.8,118.8,44.1,-0.08
5134.9,DRY,0.215,0.215,7.2,36.2,84.8,119.3,44.2,-0.07
5135.9,DRY,0.215,0.215,7.2,36.1,84.8,119.3,44.3,-0.07
5136.9,DRY,0.215,0.215,7.2,36.2,84.8,119.3,44.2,-0.07
5137.9,DRY,0.215,0.215,7.2,36.1,84.8,119.3,44.2,-0.07
5138.9,DRY,0.215,0.215,7.2,36.1,84.8,119.3,44.2,-0.07
5139.9,DRY,0.215,0.215,7.2,36.2,84.8,119.8,44.2,-0.08
5140.9,DRY,0.215,0.215,7.2,36.2,84.8,119.8,44.1,-0.07
5141.9,DRY,0.215,0.215,7.2,36.2,84.8,118.8,44.2,-0.07
5142.9,DRY,0.215,0.215,7.2,36.1,84.8,119.3,44.2,-0.08
5143.9,DRY,0.215,0.215,7.2,36.1,84.8,119.3,44.2,-0.08
5144.9,DRY,0.215,0.215,7.2,36.1,84.8,119.8,44.3,-0.07
5145.9,DRY,0.215,0.215,7.2,36.1,84.8,119.3,44.2,-0.08
5146.9,DRY,0.215,0.215,7.2,36.2,84.8,119.3,44.2,-0.08
5147.9,DRY,0.215,0.215,7.2,36.1,84.8,118.0,44.1,-0.07
5148.9,DRY,0.215,0.215,7.2,36.1,84.8,118.4,44.0,-0.07
5149.9,DRY,0.215,0.215,7.2,36.2,84.8,118.0,43.9,-0.08
5150.9,DRY,0.215,0.215,7.2,36.2,84.8,120.2,43.8,-0.08
5151.9,DRY,0.215,0.215,7.2,36.2,84.8,120.2,43.8,-0.08
5152.9,DRY,0.215,0.215,7.2,36.2,84.8,120.2,43.8,-0.08
5153.9,DRY,0.215,0.215,7.2,36.2,84.8,118.4,43.7,-0.07
5154.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,118.4,43.7,-0.07
5155.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,118.0,43.7,-0.08
5156.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,118.0,43.7,-0.05
5157.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,118.8,43.7,-0.07
5158.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,118.8,43.7,-0.08
5159.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,118.0,43.8,-0.08
5160.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,117.0,43.8,-0.07
5161.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,118.4,43.7,-0.07
5162.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,118.4,43.8,-0.07
5163.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,118.8,43.8,-0.08
5164.9,SETTLE-DRY,0.215,0.215,7.2,36.3,84.8,118.0,43.8,-0.07
5165.9,SETTLE-DRY,0.215,0.215,7.2,36.3,84.8,118.8,43.8,-0.07
5166.9,SETTLE-DRY,0.215,0.215,7.2,36.3,84.8,118.8,43.8,-0.07
5167.9,SETTLE-DRY,0.215,0.215,7.2,36.3,84.7,118.4,43.8,-0.08
5168.9,SETTLE-DRY,0.215,0.215,7.2,36.3,84.8,118.4,43.9,-0.07
5169.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,117.5,43.9,-0.07
5170.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,118.0,43.8,-0.08
5171.9,SETTLE-DRY,0.215,0.215,7.2,36.3,84.8,118.0,43.8,-0.08
5172.9,SETTLE-DRY,0.215,0.215,7.2,36.3,84.8,117.5,43.7,-0.07
5173.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,117.5,43.7,-0.08
5174.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,117.0,43.8,-0.07
5175.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,117.0,43.7,-0.08
5176.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,118.4,43.9,-0.1
5177.9,SETTLE-DRY,0.215,0.215,7.2,36.2,84.8,118.4,44.0,-0.07
5178.9,SETTLE-DRY,0.215,0.215,7.2,36.3,84.8,118.0,44.1,-0.07
5179.9,SETTLE-DRY,0.215,0.215,7.2,36.3,84.8,117.0,44.1,-0.07
5180.9,SETTLE-DRY,0.215,0.215,7.2,36.3,84.8,117.0,44.1,-0.07
5181.9,SETTLE-DRY,0.215,0.215,7.2,36.3,84.8,117.5,43.9,-0.08
5182.9,SETTLE-DRY,0.215,0.215,7.2,36.3,84.8,118.4,43.8,-0.07
5183.9,SETTLE-DRY,0.215,0.215,7.2,36.3,84.8,118.4,43.7,-0.07
# STABLE DRY  t=5185s  weight=0.215  delta=0.215  pct=7.2
5184.9,DRY,0.215,0.215,7.2,36.3,84.8,119.3,43.7,-0.07
5185.9,DRY,0.215,0.215,7.2,36.3,84.8,117.0,43.6,-0.08
5186.9,DRY,0.215,0.215,7.2,36.3,84.8,117.0,43.7,-0.07
5187.9,DRY,0.215,0.215,7.2,36.3,84.8,117.0,43.7,-0.08
5188.9,DRY,0.215,0.215,7.2,36.3,84.8,118.0,43.7,-0.08
5189.9,DRY,0.215,0.215,7.2,36.3,84.8,117.0,43.7,-0.07
5190.9,DRY,0.215,0.215,7.2,36.3,84.8,118.0,43.7,-0.08
5191.9,DRY,0.215,0.215,7.2,36.3,84.8,117.5,43.8,-0.08
5192.9,DRY,0.215,0.215,7.2,36.3,84.8,117.5,43.8,-0.08
5193.9,DRY,0.215,0.215,7.2,36.3,84.8,117.5,43.7,-0.07
5194.9,DRY,0.215,0.215,7.2,36.3,84.8,117.0,43.5,-0.07
5195.9,DRY,0.215,0.215,7.2,36.3,84.8,118.0,43.4,-0.08
5196.9,DRY,0.215,0.215,7.2,36.4,84.8,118.4,43.2,-0.07
5197.9,DRY,0.215,0.215,7.2,36.3,84.8,117.0,43.2,-0.08
5198.9,DRY,0.215,0.215,7.2,36.3,84.8,118.4,43.3,-0.08
5199.9,DRY,0.215,0.215,7.2,36.3,84.8,116.6,43.5,-0.07
5200.9,DRY,0.215,0.215,7.2,36.3,84.8,116.6,43.4,-0.07
5201.9,DRY,0.215,0.215,7.2,36.3,84.8,116.6,43.5,-0.07
5202.9,DRY,0.215,0.215,7.2,36.3,84.8,117.5,43.5,-0.07
5203.9,DRY,0.215,0.215,7.2,36.3,84.8,116.6,43.6,-0.08
5204.9,DRY,0.215,0.215,7.2,36.3,84.8,117.5,43.7,-0.07
5205.9,DRY,0.215,0.215,7.2,36.3,84.8,115.7,43.8,-0.07
5206.9,DRY,0.215,0.215,7.2,36.3,84.8,116.2,43.8,-0.07
5207.9,DRY,0.215,0.215,7.2,36.3,84.8,116.2,43.8,-0.07
5208.9,DRY,0.215,0.215,7.2,36.3,84.8,116.6,43.8,-0.08
5209.9,DRY,0.215,0.215,7.2,36.4,84.8,117.0,43.7,-0.08
5210.9,DRY,0.215,0.215,7.2,36.3,84.8,116.6,43.8,-0.07
5211.9,DRY,0.215,0.215,7.2,36.3,84.8,116.2,43.8,-0.07
5212.9,DRY,0.215,0.215,7.2,36.4,84.8,116.6,43.7,-0.07
5213.9,DRY,0.215,0.215,7.2,36.4,84.8,116.6,43.8,-0.08
5214.9,DRY,0.215,0.215,7.2,36.4,84.8,116.2,43.7,-0.07
5215.9,DRY,0.215,0.215,7.2,36.4,84.8,117.0,43.8,-0.07
5216.9,DRY,0.215,0.215,7.2,36.4,84.8,116.6,43.9,-0.07
5217.9,DRY,0.215,0.215,7.2,36.4,84.8,117.5,43.8,-0.08
5218.9,DRY,0.215,0.215,7.2,36.4,84.7,116.6,43.8,-0.08
5219.9,DRY,0.215,0.215,7.2,36.4,84.8,116.6,43.8,-0.08
5220.9,DRY,0.215,0.215,7.2,36.4,84.8,116.6,43.9,-0.07
5221.9,DRY,0.215,0.215,7.2,36.4,84.8,117.0,43.9,-0.1
5222.9,DRY,0.215,0.215,7.2,36.4,84.8,116.6,43.9,-0.08
5223.9,DRY,0.215,0.215,7.2,36.4,84.8,117.0,43.9,-0.07
5224.9,DRY,0.215,0.215,7.2,36.4,84.8,116.6,43.8,-0.07
5225.9,DRY,0.215,0.215,7.2,36.4,84.8,115.7,43.9,-0.1
5226.9,DRY,0.215,0.215,7.2,36.4,84.8,115.7,44.0,-0.08
5227.9,DRY,0.215,0.215,7.2,36.4,84.8,116.6,43.9,-0.08
5228.9,DRY,0.215,0.215,7.2,36.4,84.8,116.2,44.0,-0.08
5229.9,DRY,0.215,0.215,7.2,36.3,84.8,116.6,43.9,-0.08
5230.9,DRY,0.215,0.215,7.2,36.4,84.8,117.0,43.8,-0.08
5231.9,DRY,0.215,0.215,7.2,36.3,84.8,117.0,43.8,-0.07
5232.9,DRY,0.215,0.215,7.2,36.4,84.8,117.0,43.8,-0.08
5233.9,DRY,0.215,0.215,7.2,36.4,84.8,117.0,43.8,-0.08
5234.9,DRY,0.215,0.215,7.2,36.4,84.8,117.0,43.7,-0.07
5235.9,DRY,0.215,0.215,7.2,36.4,84.8,116.2,43.7,-0.08
5236.9,DRY,0.215,0.215,7.2,36.4,84.7,116.2,43.7,-0.08
5237.9,DRY,0.215,0.215,7.2,36.4,84.8,116.6,43.8,-0.07
5238.9,DRY,0.215,0.215,7.2,36.4,84.8,116.6,43.7,-0.08
5239.9,DRY,0.215,0.215,7.2,36.4,84.7,117.5,43.7,-0.07
5240.9,DRY,0.215,0.215,7.2,36.4,84.8,115.7,43.7,-0.07
5241.9,DRY,0.215,0.215,7.2,36.4,84.8,115.2,43.7,-0.08
5242.9,DRY,0.215,0.215,7.2,36.4,84.8,116.2,43.7,-0.07
5243.9,DRY,0.215,0.215,7.2,36.4,84.8,117.0,43.7,-0.07
5244.9,DRY,0.215,0.215,7.2,36.4,84.8,117.0,43.7,-0.07
5245.9,DRY,0.215,0.215,7.2,36.4,84.8,115.2,43.7,-0.07
5246.9,DRY,0.215,0.215,7.2,36.4,84.8,115.7,43.7,-0.07
5247.9,DRY,0.215,0.215,7.2,36.4,84.8,115.7,43.7,-0.07
5248.9,DRY,0.215,0.215,7.2,36.4,84.8,115.7,43.7,-0.08
5249.9,DRY,0.215,0.215,7.2,36.5,84.8,115.2,43.7,-0.07
5250.9,DRY,0.215,0.215,7.2,36.5,84.8,116.2,43.7,-0.08
5251.9,DRY,0.215,0.215,7.2,36.5,84.8,114.8,43.7,-0.08
5252.9,DRY,0.215,0.215,7.2,36.4,84.7,115.7,43.7,-0.08
5253.9,DRY,0.215,0.215,7.2,36.4,84.7,114.3,43.6,-0.07
5254.9,DRY,0.215,0.215,7.2,36.4,84.8,116.2,43.6,-0.07
5255.9,DRY,0.215,0.215,7.2,36.4,84.7,115.7,43.6,-0.07
5256.9,DRY,0.215,0.215,7.2,36.5,84.8,115.2,43.6,-0.08
5257.9,DRY,0.215,0.215,7.2,36.5,84.8,115.2,43.5,-0.07
5258.9,DRY,0.215,0.215,7.2,36.5,84.8,114.8,43.6,-0.07
5259.9,DRY,0.215,0.215,7.2,36.4,84.8,115.2,43.6,-0.07
5260.9,DRY,0.215,0.215,7.2,36.4,84.8,114.8,43.6,-0.07
5261.9,DRY,0.215,0.215,7.2,36.5,84.7,114.8,43.6,-0.07
5262.9,DRY,0.215,0.215,7.2,36.4,84.8,116.2,43.7,-0.07
5263.9,DRY,0.215,0.215,7.2,36.5,84.8,114.8,43.7,-0.07
5264.9,DRY,0.215,0.215,7.2,36.4,84.8,114.8,43.7,-0.07
5265.9,DRY,0.215,0.215,7.2,36.5,84.8,116.2,43.6,-0.08
5266.9,DRY,0.215,0.215,7.2,36.5,84.8,115.7,43.7,-0.08
5267.9,DRY,0.215,0.215,7.2,36.5,84.8,115.7,43.7,-0.07
5268.9,DRY,0.215,0.215,7.2,36.4,84.7,114.8,43.7,-0.08
5269.9,DRY,0.215,0.215,7.2,36.4,84.8,115.7,43.8,-0.07
5270.9,DRY,0.215,0.215,7.2,36.5,84.8,115.7,43.7,-0.07
5271.9,DRY,0.215,0.215,7.2,36.4,84.8,115.7,43.7,-0.07
5272.9,DRY,0.215,0.215,7.2,36.4,84.7,114.3,43.7,-0.07
5273.9,DRY,0.215,0.215,7.2,36.5,84.8,114.3,43.7,-0.07
5274.9,DRY,0.215,0.215,7.2,36.5,84.8,114.3,43.8,-0.08
5275.9,DRY,0.215,0.215,7.2,36.4,84.8,115.2,43.9,-0.07
5276.9,DRY,0.215,0.215,7.2,36.5,84.8,114.3,43.8,-0.07
5277.9,DRY,0.215,0.215,7.2,36.5,84.7,114.3,43.8,-0.07
5278.9,DRY,0.215,0.215,7.2,36.5,84.8,115.2,43.8,-0.08
5279.9,DRY,0.215,0.215,7.2,36.5,84.8,116.2,44.0,-0.07
5280.9,DRY,0.215,0.215,7.2,36.5,84.7,114.3,44.0,-0.07
5281.9,DRY,0.215,0.215,7.2,36.5,84.7,114.3,44.0,-0.1
5282.9,DRY,0.215,0.215,7.2,36.5,84.7,114.3,43.9,-0.07
5283.9,DRY,0.215,0.215,7.2,36.5,84.7,114.8,43.9,-0.08
5284.9,DRY,0.215,0.215,7.2,36.5,84.8,115.2,43.9,-0.08
5285.9,DRY,0.215,0.215,7.2,36.5,84.7,114.3,43.9,-0.07
5286.9,DRY,0.215,0.215,7.2,36.5,84.7,114.3,43.9,-0.08
5287.9,DRY,0.215,0.215,7.2,36.5,84.7,114.8,43.9,-0.08
5288.9,DRY,0.215,0.215,7.2,36.5,84.8,114.8,43.9,-0.07
5289.9,DRY,0.215,0.215,7.2,36.6,84.8,114.8,44.0,-0.1
5290.9,DRY,0.215,0.215,7.2,36.5,84.7,114.3,43.9,-0.08
5291.9,DRY,0.215,0.215,7.2,36.5,84.7,113.9,43.9,-0.07
5292.9,DRY,0.215,0.215,7.2,36.6,84.8,113.9,43.8,-0.08
5293.9,DRY,0.215,0.215,7.2,36.5,84.8,113.9,43.7,-0.07
5294.9,DRY,0.215,0.215,7.2,36.5,84.7,114.3,43.7,-0.07
5295.9,DRY,0.215,0.215,7.2,36.5,84.8,114.3,43.8,-0.08
5296.9,DRY,0.215,0.215,7.2,36.5,84.8,114.3,43.8,-0.08
5297.9,DRY,0.215,0.215,7.2,36.6,84.8,113.5,43.8,-0.07
5298.9,DRY,0.215,0.215,7.2,36.6,84.7,114.8,43.9,-0.08
5299.9,DRY,0.215,0.215,7.2,36.5,84.7,114.8,43.9,-0.07
5300.9,DRY,0.215,0.215,7.2,36.6,84.7,114.8,43.9,-0.07
5301.9,DRY,0.215,0.215,7.2,36.6,84.7,114.8,43.9,-0.07
5302.9,DRY,0.215,0.215,7.2,36.5,84.7,114.3,43.8,-0.08
5303.9,DRY,0.215,0.215,7.2,36.5,84.7,113.9,43.8,-0.08
5304.9,DRY,0.215,0.215,7.2,36.5,84.7,114.3,43.8,-0.07
5305.9,DRY,0.215,0.215,7.2,36.5,84.7,114.3,43.8,-0.07
5306.9,DRY,0.215,0.215,7.2,36.5,84.8,115.2,43.7,-0.08
5307.9,DRY,0.215,0.215,7.2,36.6,84.8,113.9,43.7,-0.08
5308.9,DRY,0.215,0.215,7.2,36.5,84.7,114.3,43.8,-0.07
5309.9,DRY,0.215,0.215,7.2,36.5,84.7,113.5,43.7,-0.1
5310.9,DRY,0.215,0.215,7.2,36.5,84.7,114.3,43.8,-0.07
5311.9,DRY,0.215,0.215,7.2,36.5,84.7,113.5,43.7,-0.07
5312.9,DRY,0.215,0.215,7.2,36.5,84.7,113.5,43.6,-0.07
5313.9,DRY,0.215,0.215,7.2,36.5,84.7,113.0,43.6,-0.1
5314.9,DRY,0.215,0.215,7.2,36.5,84.7,113.9,43.6,-0.1
5315.9,DRY,0.215,0.215,7.2,36.5,84.7,113.9,43.6,-0.08
5316.9,DRY,0.215,0.215,7.2,36.5,84.7,113.9,43.7,-0.07
5317.9,DRY,0.215,0.215,7.2,36.5,84.7,114.8,43.7,-0.08
5318.9,DRY,0.215,0.215,7.2,36.5,84.7,113.5,43.7,-0.08
5319.9,DRY,0.215,0.215,7.2,36.5,84.8,113.0,43.7,-0.08
5320.9,DRY,0.215,0.215,7.2,36.5,84.7,113.5,43.7,-0.07
5321.9,DRY,0.215,0.215,7.2,36.5,84.7,112.5,43.6,-0.08
5322.9,DRY,0.215,0.215,7.2,36.5,84.7,113.0,43.5,-0.08
5323.9,DRY,0.215,0.215,7.2,36.6,84.8,114.8,43.4,-0.08
5324.9,DRY,0.215,0.215,7.2,36.6,84.7,113.9,43.5,-0.08
5325.9,DRY,0.215,0.215,7.2,36.6,84.7,113.5,43.6,-0.07
5326.9,DRY,0.215,0.215,7.2,36.6,84.7,113.9,43.6,-0.05
5327.9,DRY,0.215,0.215,7.2,36.6,84.7,114.3,43.6,-0.05
5328.9,DRY,0.215,0.215,7.2,36.6,84.7,114.3,43.7,-0.08
5329.9,DRY,0.215,0.215,7.2,36.5,84.7,114.3,43.6,-0.07
5330.9,DRY,0.215,0.215,7.2,36.6,84.7,114.8,43.5,-0.08
5331.9,DRY,0.215,0.215,7.2,36.6,84.8,114.8,43.5,-0.05
5332.9,DRY,0.215,0.215,7.2,36.6,84.7,113.5,43.4,-0.07
5333.9,DRY,0.215,0.215,7.2,36.6,84.8,113.0,43.4,-0.1
5334.9,DRY,0.215,0.215,7.2,36.6,84.7,113.0,43.4,-0.08
5335.9,DRY,0.215,0.215,7.2,36.6,84.7,112.5,43.4,-0.08
5336.9,DRY,0.215,0.215,7.2,36.6,84.7,112.5,43.4,-0.07
5337.9,DRY,0.215,0.215,7.2,36.6,84.7,112.5,43.7,-0.07
5338.9,DRY,0.215,0.215,7.2,36.6,84.7,113.9,43.6,-0.07
5339.9,DRY,0.215,0.215,7.2,36.5,84.7,113.0,43.7,-0.08
5340.9,DRY,0.215,0.215,7.2,36.6,84.7,112.5,43.8,-0.08
5341.9,DRY,0.215,0.215,7.2,36.6,84.7,112.5,43.8,-0.08
5342.9,DRY,0.215,0.215,7.2,36.5,84.7,112.5,43.8,-0.07
5343.9,DRY,0.215,0.215,7.2,36.6,84.7,112.5,43.7,-0.07
5344.9,DRY,0.215,0.215,7.2,36.6,84.7,113.5,43.7,-0.07
5345.9,DRY,0.215,0.215,7.2,36.6,84.7,113.0,43.7,-0.07
5346.9,DRY,0.215,0.215,7.2,36.6,84.7,112.5,43.6,-0.07
5347.9,DRY,0.215,0.215,7.2,36.6,84.7,112.5,43.6,-0.08
5348.9,DRY,0.215,0.215,7.2,36.6,84.7,112.5,43.5,-0.07
5349.9,DRY,0.215,0.215,7.2,36.6,84.7,113.0,43.5,-0.07
5350.9,DRY,0.215,0.215,7.2,36.6,84.7,113.0,43.5,-0.07
5351.9,DRY,0.215,0.215,7.2,36.6,84.7,113.0,43.6,-0.07
5352.9,DRY,0.215,0.215,7.2,36.6,84.7,113.0,43.6,-0.07
5353.9,DRY,0.215,0.215,7.2,36.6,84.7,113.5,43.6,-0.07
5354.9,DRY,0.215,0.215,7.2,36.6,84.7,111.2,43.6,-0.07
5355.9,DRY,0.215,0.215,7.2,36.6,84.7,111.2,43.6,-0.07
5356.9,DRY,0.215,0.215,7.2,36.6,84.7,112.1,43.6,-0.07
5357.9,DRY,0.215,0.215,7.2,36.6,84.7,113.0,43.5,-0.08
